,BG dice,BG jaccard,TC dice,TC jaccard,ED dice,ED jaccard,ET dice,ET jaccard
5324,0.998848543979476,0.9976997366110624,0.4685714285771429,0.3059701492589107,0.9259668508298342,0.8621399176957569,0.6350364963540146,0.4652406417140897
5325,0.9973728889286123,0.9947595451142562,3.5714285714285714e-11,3.571428571301021e-11,0.9060596344985572,0.8282532239156927,2.702702702702703e-11,2.702702702629657e-11
5326,0.9980957082907307,0.9961986554503538,0.879566982409337,0.7850241545896316,0.48000000001333326,0.31578947369621424,1.0,1.0
5327,0.9986392841373062,0.997282266337899,6.25e-11,6.249999999609376e-11,0.9593709043252949,0.921914357682659,0.8819875776428571,0.7888888888900617
5328,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5329,0.9973794165078527,0.9947725320319498,0.8737809974926163,0.7758535378526592,0.47161066048725375,0.30856709628558865,0.8893905191896162,0.800813008130891
5330,0.9969387468521612,0.9938961790454148,0.7764505119456769,0.6345885634590263,0.2162162162200772,0.12121212121592549,0.8873974645789212,0.7975871313673827
5331,0.9977374569720748,0.9954851290339582,0.7404580152709923,0.5878787878812857,0.3543788187393075,0.21534653465540757,0.91474966170636,0.8428927680801923
5332,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5333,0.9984154945162036,0.9968360024039312,0.6673267326742575,0.5007429420512619,0.7452547452557442,0.5939490445866338,1.0,1.0
5334,0.9991343505443187,0.998270198490355,1.0,1.0,0.4537815126092437,0.293478260873405,0.42469135802716046,0.2695924764913179
5335,0.9984273279204247,0.9968595946686143,0.7658643326050328,0.6205673758871976,0.8981544771021873,0.8151364764269137,0.8804824561408992,0.7864838393733727
5336,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5337,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5338,0.9993485342019631,0.9986979166666667,1.0,1.0,1.3333333333333334e-11,1.3333333333155555e-11,1.0,1.0
5339,0.9968363222470268,0.9936925990780118,0.7474747474797979,0.596774193551639,0.8597178683389498,0.7539518900345333,0.8409405255892116,0.7255369928407505
5340,0.9992976466718321,0.9985962792515859,0.8035450517001477,0.6716049382724157,0.45070422536619714,0.29090909092198347,0.90354223433297,0.824055666004151
5341,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5342,0.9922851571699149,0.9846884406139583,0.8444003964324414,0.7307032590052998,0.873250699720312,0.7750177430802786,0.644897959187755,0.4759036144609886
5343,0.9975960669486408,0.9952036639679764,0.44642857143080356,0.2873563218411283,0.8414390406399067,0.7262794709604794,0.8048780487817073,0.6734693877557685
5344,0.9996005002431825,0.9992013195589895,1.0,1.0,2.8571428571428573e-11,2.857142857061225e-11,1.0,1.0
5345,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5346,0.9963928738607356,0.99281167690957,0.9110251450686654,0.8365896980464714,0.9225050042896769,0.8561571125266156,0.853025936600144,0.7437185929651461
5347,0.9988684125444642,0.9977393831745519,0.7783985102439478,0.6371951219523256,0.9087071240110818,0.8326885880078988,0.9272419627758037,0.8643533123030531
5348,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5349,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5350,0.9980855947812135,0.996178505451516,0.8788501026714579,0.7838827838835755,0.8787388843981406,0.7837058399424774,0.9318801089923706,0.8724489795919669
5351,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5352,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5353,0.9999913193691005,0.9999826388888889,1.0,1.0,1e-09,9.99999999e-10,1.0,1.0
5354,0.9981820518941642,0.9963707016643449,0.850968703428465,0.7405966277564973,0.8993055555559027,0.8170347003155728,0.9121164846599064,0.8384321223710913
5355,0.9971683065397872,0.9943526047716916,0.8868274582566481,0.7966666666668926,0.701935483872258,0.540755467197732,0.8351870576349848,0.7170138888893802
5356,0.9993994206175458,0.9987995621932705,0.4039900249401496,0.253125000002334,0.7628865979398626,0.6166666666677315,0.8173455978988173,0.6911111111117976
5357,0.9978768959499181,0.9957627879419,0.861379754997421,0.756511891280004,0.8074133763102337,0.6770270270274634,0.8384030418260456,0.721767594108475
5358,0.9994222273579879,0.998845121972887,7.692307692307692e-11,7.692307691715976e-11,0.8269720101787532,0.7049891540133352,0.8793284365173137,0.7846441947569576
5359,0.9984366951917172,0.9968782705980007,0.7352297593019693,0.5813148788941823,0.9351907934588128,0.8782707622298759,0.8305343511465648,0.7101827676247776
5360,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5361,0.9958673502259704,0.9917687174598521,0.9229249011867589,0.8568807339452167,0.8034482758623563,0.6714697406341635,0.9275041505262867,0.8648090815274873
5362,0.9997567797640851,0.9995136778115502,1.0,1.0,0.037037037055555555,0.018867924546813814,1.0,1.0
5363,0.9987655230865701,0.9975340902817394,0.8884758364330855,0.7993311036796009,0.9568827850530182,0.9173300673607365,0.9530249110323843,0.9102651257648469
5364,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5365,0.9974614687216773,0.9949357930909749,0.32258064516236556,0.1923076923087278,0.7396305332872081,0.5868362831860692,0.9381017881719395,0.883419689119473
5366,0.9995439636574203,0.999088343063518,1.0,1.0,0.9665970772453027,0.9353535353536659,0.7118644067853107,0.5526315789512927
5367,0.9989771140384517,0.997956318529971,0.5090909091090909,0.34146341465020824,0.9323076923082051,0.8731988472623696,0.9444444444459065,0.8947368421055547
5368,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5369,0.9987799773806115,0.9975629280441164,2.941176470588235e-11,2.941176470501731e-11,0.9412692156093811,0.8890543559196656,0.7906976744224806,0.6538461538483729
5370,0.998514930254769,0.9970342648330892,1.0,1.0,0.9150711831129111,0.843438914027291,1.0,1.0
5371,0.9990832176441401,0.9981681147283576,1.0,1.0,0.5137614678922018,0.34567901234769854,2.702702702702703e-11,2.702702702629657e-11
5372,0.9991930549520799,0.998387411174709,0.9242496426874702,0.8591674047831186,0.3437500000078125,0.20754716981879673,1.0,1.0
5373,0.9989493294249654,0.9979008643499736,0.9375000000018382,0.8823529411768777,0.5440613026858238,0.3736842105296122,0.9134515119927007,0.840690978887062
5374,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5375,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5376,0.9969086749218524,0.9938364035240451,1.0,1.0,0.6010638297898936,0.4296577946789747,3.125e-11,3.1249999999023444e-11
5377,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5378,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5379,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5380,0.9980379332897409,0.9960835509138382,0.8235294117681661,0.7000000000017648,0.7952522255198813,0.6600985221678226,0.9075018208310269,0.8306666666668925
5381,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5382,0.9986358434424445,0.9972754036608336,0.9385365853663414,0.8841911764706947,0.9150579150583977,0.8434163701069008,0.9326744904268066,0.8738425925927386
5383,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5384,0.99674416052387,0.99350945322613,1.0,1.0,0.8441379310351724,0.7303102625301547,0.8632521133766783,0.7594050743658095
5385,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5386,0.9963922597573066,0.99281045751634,0.4407484407505197,0.2826666666685796,0.8070456365094743,0.6765100671142387,0.8077922077935065,0.6775599128547329
5387,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5388,0.9992421572083275,0.9984854621981931,0.9078947368453947,0.8313253012058354,0.5382198952890053,0.36819484240778194,6.622516556291391e-12,6.6225165562475336e-12
5389,0.9996265967331643,0.9992534722222223,1.0,1.0,1.0,1.0,2.3255813953488374e-11,2.3255813952947543e-11
5390,0.9982382460761025,0.9964826887890147,0.5490196078442265,0.3783783783793117,0.07692307692735043,0.04000000000426667,0.8702531645577531,0.7703081232496214
5391,0.9982968259028281,0.9965994435453075,0.9240924092425742,0.8588957055219052,0.9105597230239469,0.8358050847458497,0.9513236549965841,0.9071661237786528
5392,0.9975640208498948,0.9951398808486919,1.0,1.0,0.4491803278704918,0.28964059196767517,1.0,1.0
5393,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5394,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5395,0.9980504768428351,0.9961085401766934,0.7497360084487856,0.5996621621628384,0.47457627119491524,0.31111111111876544,1.1235955056179777e-11,1.1235955056053528e-11
5396,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5397,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5398,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5399,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5400,0.9987468902607667,0.997496917159001,0.7532751091706695,0.6042031523645043,1.4705882352941176e-11,1.4705882352724914e-11,0.8899380348188256,0.8017012227539597
5401,0.9988146273206211,0.9976320615307921,0.7593582887727273,0.6120689655189134,0.8073701842554438,0.6769662921352851,0.8958496476123727,0.8113475177307641
5402,0.9996178697978271,0.9992360315310623,1.0,1.0,2.0000000000000002e-11,1.9999999999600002e-11,1.0,1.0
5403,0.9984035174958867,0.9968121243794095,1.0,1.0,0.6000000000019607,0.4285714285730292,1.0,1.0
5404,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5405,0.9980764847987693,0.9961603552126364,1.0,1.0,0.8645502645505291,0.7614165890029071,0.6227544910187126,0.4521739130440737
5406,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5407,0.9993874693734774,0.9987756886751202,1.0,1.0,0.9388696655144175,0.8847826086959026,1.0,1.0
5408,0.9991861848165429,0.9983736931462783,0.5454545454848485,0.37500000002604167,0.9570063694271497,0.9175572519084598,0.972375690609116,0.9462365591399294
5409,0.9996700300446415,0.9993402777777778,1.0,1.0,2.6315789473684214e-11,2.6315789472991695e-11,1.0,1.0
5410,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5411,0.9982565006280442,0.996519070254894,0.9494787489979952,0.9038167938932032,0.8391188251004673,0.7228292121910737,0.8900484532243756,0.8018804566824702
5412,0.9976339976340067,0.9952791647753065,1.0,1.0,0.9132867132870629,0.8404118404119431,0.8488888888893333,0.7374517374519401
5413,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5414,0.9979146243650387,0.9958379282131551,0.7167630057832369,0.558558558560547,0.6801242236040372,0.5152941176481993,0.8676391139929768,0.7662213740460246
5415,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5416,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5417,0.9999479139538605,0.9998958333333333,1.0,1.0,1.6666666666666669e-10,1.666666666388889e-10,1.0,1.0
5418,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5419,0.998593814622499,0.9971915784063584,7.692307692307692e-11,7.692307691715976e-11,0.9530442597171424,0.9103004291845879,0.963087248322707,0.9288025889968405
5420,0.9971546170365158,0.9943253805385536,1.0,1.0,0.9000000000003068,0.8181818181819196,1.0,1.0
5421,0.9988285966588063,0.9976599344781655,0.9385214007789883,0.8841642228740701,0.9306122448985422,0.8702290076337293,0.9201154956698748,0.852049910873704
5422,0.9985796220716032,0.9971632733670869,0.6354319180102489,0.46566523605264876,0.9150726855401683,0.8434414668549458,0.8999459167122769,0.8180924287120767
5423,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5424,0.9986649815767547,0.9973335229494792,1.0,1.0,0.6288209607008733,0.45859872611637387,0.7897153351703398,0.6525037936269708
5425,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5426,0.9991968874928702,0.9983950639299535,0.9330357142879464,0.8744769874482239,0.9317312943752049,0.8721881390594354,0.925133689840909,0.8606965174132818
5427,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5428,0.999956595338348,0.9999131944444445,1.0,1.0,2e-10,1.9999999996e-10,1.0,1.0
5429,0.9973165324933011,0.9946474284384456,0.8920805369128859,0.8051853646717214,0.8296003513397013,0.7088180112571449,1.0,1.0
5430,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5431,0.9968553459119587,0.993730407523511,0.8931506849328767,0.8069306930697848,0.6649746192901861,0.4980988593162255,0.8315054835503489,0.711604095563632
5432,0.9983674218105201,0.996740165555637,0.9691358024693174,0.940119760479063,0.11594202898792269,0.06153846154086785,0.3076923077692308,0.181818181892562
5433,0.9983578165241437,0.9967210177387565,8.849557522123894e-12,8.84955752204558e-12,0.8381041764434538,0.7213247172861702,0.9250909090916364,0.8606224627877394
5434,0.9997829390058693,0.9995659722222222,1.0,1.0,4.0000000000000004e-11,3.9999999998400004e-11,1.0,1.0
5435,0.9979984462825116,0.9960048889942902,0.3496240601522556,0.2118451025074901,0.8658619904352084,0.7634538152611392,0.7364746945916231,0.5828729281779479
5436,0.9992027544396153,0.9984067790675281,7.142857142857143e-11,7.142857142346939e-11,0.9002493765598504,0.8185941043088014,0.6776859504214876,0.5125000000060936
5437,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5438,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5439,0.99833456049929,0.9966746591525631,1.3698630136986303e-11,1.369863013679865e-11,0.10526315790526315,0.05555555556604938,0.7690531177840646,0.624765478424719
5440,0.9978167993525775,0.995643110668745,0.6907216494862543,0.5275590551193502,0.8928480529399339,0.8064367816092844,0.9667065868265868,0.9355586462679947
5441,0.9996954217538573,0.9993910289870203,1.0,1.0,0.8421052631619432,0.7272727272746345,1.0,1.0
5442,0.9985344584323348,0.9970732062026214,0.14705882354411765,0.07936507937969263,0.9601425072369184,0.9233404710921099,0.953352769680758,0.9108635097495519
5443,0.9999826385874842,0.9999652777777778,1.0,1.0,5e-10,4.9999999975e-10,1.0,1.0
5444,0.998953555295891,0.9979092983953866,1.0,1.0,0.7469387755122449,0.596091205213042,1.0,1.0
5445,0.9980155214571831,0.9960389036251106,5.263157894736843e-11,5.263157894459834e-11,0.7036770007217015,0.5428253615133005,0.7955801104990792,0.6605504587166344
5446,0.999321432772092,0.9986437858266578,0.9864636209818105,0.9732888146911742,0.8567674113022339,0.7494252873568978,0.9129770992374046,0.8398876404496631
5447,0.9981507124670658,0.9963082520375952,0.8688845401183953,0.768166089965799,0.8438061041298623,0.729813664596553,0.6369863013732876,0.46733668341976214
5448,0.9982437718947843,0.9964937016492589,0.9512481644641704,0.9070288434612414,0.5745140388790496,0.403030303032112,0.7419354838870967,0.5897435897541092
5449,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5450,0.999548407267178,0.9990972222222222,1.0,1.0,1.923076923076923e-11,1.923076923039941e-11,1.0,1.0
5451,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5452,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5453,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5454,0.9967499600405012,0.9935209771640999,0.23497267759699453,0.13312693498586203,0.7564402810316159,0.6082862523547866,0.6834030683417015,0.5190677966111884
5455,0.9983451207190973,0.9966957096398325,1.0,1.0,0.5292096219965635,0.35981308411514107,1.0,1.0
5456,0.999355052380214,0.9987109361390796,1.0,1.0,0.888888888891253,0.800000000000851,1.0,1.0
5457,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5458,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5459,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5460,0.9996325523612973,0.999265374658924,1.0,1.0,0.8878504672912773,0.7983193277316574,0.8333333333402778,0.7142857142891156
5461,0.9978795744525373,0.9957681222866733,0.779014308427663,0.638020833334276,0.9102482495229154,0.8352803738318719,0.9395900755129449,0.8860630722279897
5462,0.9991738733038126,0.9983491104515358,0.09803921569607843,0.05154639176235519,0.7566063977760779,0.6085011185691085,0.8591885441551312,0.7531380753148404
5463,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5464,0.998829819792257,0.9976623750269726,0.44961240310335915,0.2900000000023667,0.8936605316978528,0.807763401109235,0.9092071611259591,0.8335287221572878
5465,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5466,0.9982960252547084,0.996597847691013,4.464285714285714e-12,4.464285714265785e-12,0.8708690330480416,0.7712737127372513,0.7450980392254902,0.5937500000063476
5467,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5468,0.9984750496068292,0.9969547430793785,0.9574468085132979,0.918367346939192,0.947455867082243,0.9001578531965666,0.9570680628282723,0.917670682731089
5469,0.9980407418341967,0.9960891460409301,0.509803921572549,0.34210526316135736,0.8601177003173381,0.7545671167595277,0.8606658446374845,0.7554112554117848
5470,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5471,0.9982866632107141,0.9965791874254439,0.45762711865254235,0.29670329671102524,0.659090909096591,0.49152542373312264,0.8776824034345494,0.7820267686428641
5472,0.9978057990940776,0.9956212061415873,0.9578313253027109,0.9190751445089044,0.9487772637146399,0.902546369066362,0.9645114244049586,0.9314553990610972
5473,0.9990954994511614,0.9981926336661461,1.0,1.0,0.9328125000007812,0.874084919473098,1.0,1.0
5474,0.9955987627043836,0.991236097423624,3.448275862068966e-11,3.44827586195006e-11,0.7645140247886497,0.6187961985220498,1.0,1.0
5475,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5476,0.9994806200868069,0.9989617794045189,1.0,1.0,0.9578005115095908,0.9190184049080748,1.0,1.0
5477,0.9955550888982309,0.9911495174047877,2.6315789473684214e-11,2.6315789472991695e-11,0.36290322580846773,0.22167487684920772,0.00781250000390625,0.003921568631357171
5478,0.9971603514065224,0.9943367843553669,0.4672228843873659,0.3048211508564466,0.7431532198378978,0.5912838633691504,2.2727272727272728e-11,2.2727272726756202e-11
5479,0.9980544747081801,0.996116504854369,1.0,1.0,0.9047853971391219,0.8261261261262828,1.0,1.0
5480,0.9969876058975875,0.9939933063237627,1.0,1.0,0.8205128205133779,0.6956521739133311,1e-10,9.999999999000001e-11
5481,0.9983984740516897,0.9968020696717631,3.846153846153846e-11,3.846153846005917e-11,0.8389221556889221,0.7225373904075696,0.479087452473384,0.3150000000017125
5482,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5483,0.9990399385560763,0.9980817187799732,4.347826086956522e-11,4.347826086767486e-11,1.1111111111111112e-10,1.1111111109876544e-10,0.8458498023735178,0.7328767123296819
5484,0.9988608128593687,0.9977242182600126,0.6277915632760546,0.45750452079615056,2.2727272727272728e-11,2.2727272726756202e-11,0.8022886204710744,0.6698513800428133
5485,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5486,0.9995099068823164,0.9990202939118265,1.0,1.0,0.9463307776571741,0.8981288981291099,1.0,1.0
5487,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5488,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5489,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5490,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5491,0.9991551626529722,0.9983117516012253,3.225806451612904e-11,3.225806451508845e-11,0.5106382978765958,0.34285714286089797,1.0,1.0
5492,0.9970553592461815,0.9941280093951851,0.9616636528030742,0.9261581330547105,0.8577734183425699,0.7509660798627089,5e-10,4.9999999975e-10
5493,0.9966875709474012,0.993397013818047,0.7266387726642259,0.570646221248866,0.691255205235574,0.5281818181822471,0.7685359427929996,0.6240831295845819
5494,0.9974291242236663,0.9948714333550697,7.142857142857143e-11,7.142857142346939e-11,0.85681818181875,0.7495029821076049,1.098901098901099e-11,1.0989010988890231e-11
5495,0.9977087262280435,0.9954279283239841,0.518518518537037,0.35000000001625003,0.7488908606929903,0.5985815602842574,0.8944723618115578,0.8090909090917768
5496,0.9995303694427138,0.9990611797840714,1.0,1.0,0.8205128205179487,0.69565217391569,1.0,1.0
5497,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5498,0.9989206833916955,0.9978436941201221,1.0,1.0,0.8573975044572193,0.7503900156010135,2.5e-10,2.499999999375e-10
5499,0.9986350947948768,0.9972739104435612,3.225806451612904e-11,3.225806451508845e-11,0.9234449760773524,0.8577777777779885,0.7428571428642857,0.5909090909137396
5500,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5501,0.998976100254671,0.9979542951060445,6.25e-11,6.249999999609376e-11,0.9006993007006993,0.8193384223923172,0.4117647058921568,0.2592592592684042
5502,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5503,0.9992082900825227,0.9984178327825047,1.0,1.0,0.9553956834539569,0.9146005509643049,1.4084507042253522e-11,1.4084507042055147e-11
5504,0.9988800578034773,0.9977626213417055,4.761904761904762e-11,4.761904761678005e-11,0.9576837416484251,0.9188034188034684,0.9901315789481908,0.9804560260586638
